FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
02/04/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,07:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,08:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,09:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,10:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,11:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,12:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,13:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,14:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,15:00:00,0.028,0.014,2.055,0.002,34.808,16.395
02/04/2021,16:00:00,0.051,0.003,2.055,0.002,34.808,16.395
02/04/2021,17:00:00,0.047,0.006,2.055,0.002,47,16.395
02/04/2021,18:00:00,0.044,0.007,2.055,0.002,91,30
02/04/2021,19:00:00,0.037,0.01,2.055,0.002,116,37
02/04/2021,20:00:00,0.03,0.011,2.055,0.002,123,41
02/04/2021,21:00:00,0.025,0.01,1.82,0.002,102,37
02/04/2021,22:00:00,0.023,0.01,1.82,0.002,63,27
02/04/2021,23:00:00,0.021,0.011,1.83,0.002,43,19
03/04/2021,00:00:00,0.018,0.011,1.82,0.002,34,15
03/04/2021,01:00:00,0.021,0.007,1.83,0.002,31,18
03/04/2021,02:00:00,0.024,0.005,1.83,0.002,24,9
03/04/2021,03:00:00,0.023,0.004,1.83,0.002,16,8
03/04/2021,04:00:00,0.017,0.006,1.82,0.002,13,8
03/04/2021,05:00:00,0.01,0.01,1.82,0.002,17,7
03/04/2021,06:00:00,0.007,0.01,1.81,0.002,19,11
03/04/2021,07:00:00,0.003,0.012,1.8,0.002,22,7
03/04/2021,08:00:00,0.014,0.014,1.8,0.002,21,7
03/04/2021,09:00:00,0.019,0.015,1.81,0.001,16,6
03/04/2021,10:00:00,0.031,0.012,1.82,0.001,17,6
03/04/2021,11:00:00,0.042,0.008,1.84,0.001,17,6
03/04/2021,12:00:00,0.047,0.005,1.86,0.001,20,4
03/04/2021,13:00:00,0.054,0.004,1.87,0.001,17,3
03/04/2021,14:00:00,0.059,0.006,1.87,0.001,17,2
03/04/2021,15:00:00,0.066,0.005,1.87,0.001,18,2
03/04/2021,16:00:00,0.065,0.004,1.86,0.001,21,4
03/04/2021,17:00:00,0.054,0.003,1.85,0.001,22,7
03/04/2021,18:00:00,0.053,0.003,1.82,0.001,26,8
03/04/2021,19:00:00,0.043,0.008,1.79,0.001,27,7
03/04/2021,20:00:00,0.031,0.012,1.77,0.001,59,23
03/04/2021,21:00:00,0.026,0.012,1.77,0.001,70,30
03/04/2021,22:00:00,0.028,0.008,1.78,0.001,61,28
03/04/2021,23:00:00,0.026,0.008,1.79,0.002,49,21
04/04/2021,00:00:00,0.024,0.009,1.8,0.002,41,19
04/04/2021,01:00:00,0.014,0.013,1.82,0.002,34,18
04/04/2021,02:00:00,0.028,0.014,1.83,0.002,34,18
04/04/2021,03:00:00,0.028,0.014,1.84,0.002,34.808,16.395
04/04/2021,04:00:00,0.018,0.008,1.86,0.002,34.808,16.395
04/04/2021,05:00:00,0.015,0.009,1.86,0.002,27,11
04/04/2021,06:00:00,0.018,0.012,1.86,0.002,28,12
04/04/2021,07:00:00,0.013,0.015,1.86,0.002,23,10
04/04/2021,08:00:00,0.006,0.019,1.86,0.002,25,15
04/04/2021,09:00:00,0.009,0.019,1.87,0.002,38,20
04/04/2021,10:00:00,0.023,0.017,1.9,0.002,45,16
04/04/2021,11:00:00,0.037,0.015,1.93,0.002,43,17
04/04/2021,12:00:00,0.05,0.012,1.96,0.002,37,15
04/04/2021,13:00:00,0.063,0.007,1.98,0.002,32,13
04/04/2021,14:00:00,0.074,0.005,1.99,0.002,26,11
04/04/2021,15:00:00,0.08,0.004,1.99,0.002,24,11
04/04/2021,16:00:00,0.084,0.005,1.99,0.002,20,12
04/04/2021,17:00:00,0.076,0.005,1.97,0.002,21,7
04/04/2021,18:00:00,0.068,0.004,1.93,0.002,25,8
04/04/2021,19:00:00,0.069,0.003,1.89,0.002,28,10
04/04/2021,20:00:00,0.046,0.011,1.85,0.002,60,22
04/04/2021,21:00:00,0.038,0.012,1.83,0.002,92,36
04/04/2021,22:00:00,0.035,0.011,1.82,0.002,90,38
04/04/2021,23:00:00,0.03,0.012,1.81,0.002,75,33
05/04/2021,00:00:00,0.021,0.017,1.82,0.002,60,27
05/04/2021,01:00:00,0.024,0.015,1.82,0.002,52,25
05/04/2021,02:00:00,0.035,0.006,1.83,0.002,43,19
05/04/2021,03:00:00,0.036,0.004,1.84,0.002,36,15
05/04/2021,04:00:00,0.03,0.008,1.84,0.002,28,9
05/04/2021,05:00:00,0.029,0.008,1.83,0.002,27,12
05/04/2021,06:00:00,0.023,0.012,1.82,0.002,24,11
05/04/2021,07:00:00,0.017,0.02,1.8,0.002,23,12
05/04/2021,08:00:00,0.004,0.025,1.81,0.002,29,13
05/04/2021,09:00:00,0.01,0.027,1.82,0.002,37,14
05/04/2021,10:00:00,0.018,0.028,1.86,0.002,35,15
05/04/2021,11:00:00,0.03,0.025,1.91,0.002,34,17
05/04/2021,12:00:00,0.044,0.015,1.96,0.002,35,14
05/04/2021,13:00:00,0.063,0.007,2,0.002,37,15
05/04/2021,14:00:00,0.069,0.005,2.03,0.002,34,11
05/04/2021,15:00:00,0.071,0.005,2.05,0.002,32,11
05/04/2021,16:00:00,0.069,0.004,2.06,0.002,35,10
05/04/2021,17:00:00,0.071,0.004,2.04,0.002,36,12
05/04/2021,18:00:00,0.071,0.005,2,0.002,41,15
05/04/2021,19:00:00,0.069,0.007,1.95,0.002,47,19
05/04/2021,20:00:00,0.065,0.008,1.91,0.002,44,17
05/04/2021,21:00:00,0.056,0.011,1.89,0.002,42,18
05/04/2021,22:00:00,0.046,0.012,1.88,0.002,48,20
05/04/2021,23:00:00,0.047,0.01,1.88,0.002,50,25
06/04/2021,00:00:00,0.046,0.01,1.87,0.002,46,23
06/04/2021,01:00:00,0.049,0.005,1.87,0.002,38,18
06/04/2021,02:00:00,0.048,0.005,1.87,0.002,32,13
06/04/2021,03:00:00,0.034,0.013,1.86,0.002,33,13
06/04/2021,04:00:00,0.027,0.012,1.85,0.002,44,16
06/04/2021,05:00:00,0.028,0.011,1.84,0.002,41,11
06/04/2021,06:00:00,0.02,0.02,1.83,0.002,44,18
06/04/2021,07:00:00,0.004,0.031,1.82,0.002,45,19
06/04/2021,08:00:00,0.002,0.029,1.83,0.002,58,27
06/04/2021,09:00:00,0.006,0.03,1.86,0.002,64,29
06/04/2021,10:00:00,0.023,0.023,1.91,0.002,67,31
06/04/2021,11:00:00,0.045,0.012,1.97,0.002,53,25
06/04/2021,12:00:00,0.062,0.011,2.03,0.002,45,19
06/04/2021,13:00:00,0.08,0.01,2.06,0.002,50,22
06/04/2021,14:00:00,0.076,0.006,2.09,0.002,53,23
06/04/2021,15:00:00,0.071,0.004,2.1,0.002,46,19
06/04/2021,16:00:00,0.074,0.004,2.09,0.002,42,14
06/04/2021,17:00:00,0.065,0.006,2.06,0.002,49,17
06/04/2021,18:00:00,0.054,0.008,2.01,0.002,91,31
06/04/2021,19:00:00,0.047,0.013,1.96,0.002,94,29
06/04/2021,20:00:00,0.047,0.011,1.92,0.002,72,22
06/04/2021,21:00:00,0.04,0.015,1.89,0.002,73,25
06/04/2021,22:00:00,0.036,0.017,1.87,0.002,54,25
06/04/2021,23:00:00,0.048,0.009,1.86,0.002,46,23
07/04/2021,00:00:00,0.044,0.008,1.85,0.002,52,16
07/04/2021,01:00:00,0.049,0.006,1.84,0.002,37,17
07/04/2021,02:00:00,0.05,0.006,1.83,0.002,25,17
07/04/2021,03:00:00,0.048,0.006,1.82,0.002,22,14
07/04/2021,04:00:00,0.041,0.007,1.8,0.002,19,16.395
07/04/2021,05:00:00,0.032,0.01,1.79,0.002,16,16.395
07/04/2021,06:00:00,0.023,0.015,1.78,0.002,22,16.395
07/04/2021,07:00:00,0.01,0.027,1.78,0.002,25,11
07/04/2021,08:00:00,0.005,0.032,1.78,0.002,27,12
07/04/2021,09:00:00,0.004,0.033,1.81,0.002,33,14
07/04/2021,10:00:00,0.01,0.043,1.87,0.003,50,21
07/04/2021,11:00:00,0.029,0.037,1.97,0.003,53,23
07/04/2021,12:00:00,0.052,0.024,2.07,0.003,44,19
07/04/2021,13:00:00,0.075,0.018,2.14,0.003,40,19
07/04/2021,14:00:00,0.087,0.011,2.19,0.003,43,15
07/04/2021,15:00:00,0.088,0.006,2.22,0.003,42,13
07/04/2021,16:00:00,0.089,0.006,2.22,0.003,37,12
07/04/2021,17:00:00,0.09,0.006,2.21,0.003,38,12
07/04/2021,18:00:00,0.07,0.01,2.16,0.002,38,14
07/04/2021,19:00:00,0.062,0.021,2.08,0.002,34,12
07/04/2021,20:00:00,0.049,0.021,2.01,0.002,34,15
07/04/2021,21:00:00,0.04,0.027,1.97,0.002,37,16
07/04/2021,22:00:00,0.042,0.024,1.95,0.002,38,20
07/04/2021,23:00:00,0.023,0.036,1.95,0.002,36,18
08/04/2021,00:00:00,0.017,0.032,1.98,0.003,55,24
08/04/2021,01:00:00,0.015,0.027,2.03,0.003,63,26
08/04/2021,02:00:00,0.017,0.024,2.08,0.003,66,41
08/04/2021,03:00:00,0.02,0.021,2.11,0.003,63,28
08/04/2021,04:00:00,0.021,0.019,2.13,0.003,60,30
08/04/2021,05:00:00,0.011,0.026,2.14,0.003,53,22
08/04/2021,06:00:00,0.002,0.028,2.14,0.003,64,27
08/04/2021,07:00:00,0.002,0.029,2.15,0.003,69,29
08/04/2021,08:00:00,0.003,0.029,2.15,0.003,58,24
08/04/2021,09:00:00,0.005,0.033,2.14,0.003,51,25
08/04/2021,10:00:00,0.019,0.03,2.15,0.003,58,28
08/04/2021,11:00:00,0.039,0.025,2.18,0.003,58,29
08/04/2021,12:00:00,0.065,0.013,2.2,0.003,43,22
08/04/2021,13:00:00,0.077,0.007,2.21,0.003,35,13
08/04/2021,14:00:00,0.085,0.006,2.2,0.003,29,13
08/04/2021,15:00:00,0.082,0.005,2.18,0.003,34,8
08/04/2021,16:00:00,0.084,0.004,2.14,0.003,29,8
08/04/2021,17:00:00,0.082,0.005,2.09,0.003,32,9
08/04/2021,18:00:00,0.082,0.006,2.03,0.003,40,14
08/04/2021,19:00:00,0.078,0.008,1.97,0.003,42,14
08/04/2021,20:00:00,0.075,0.008,1.91,0.003,40,15
08/04/2021,21:00:00,0.062,0.011,1.88,0.003,38,15
08/04/2021,22:00:00,0.059,0.009,1.87,0.003,75,27
08/04/2021,23:00:00,0.059,0.01,1.86,0.003,56,25
09/04/2021,00:00:00,0.05,0.01,1.86,0.003,40,13
09/04/2021,01:00:00,0.043,0.014,1.86,0.003,32,14
09/04/2021,02:00:00,0.042,0.009,1.87,0.003,30,13
09/04/2021,03:00:00,0.036,0.011,1.87,0.003,32,12
09/04/2021,04:00:00,0.026,0.017,1.86,0.003,36,8
09/04/2021,05:00:00,0.011,0.027,1.86,0.003,36,10
09/04/2021,06:00:00,0.002,0.034,1.86,0.003,44,17
09/04/2021,07:00:00,0.001,0.03,1.88,0.003,43,16
09/04/2021,08:00:00,0.002,0.028,1.91,0.003,45,18
09/04/2021,09:00:00,0.01,0.025,1.95,0.003,45,22
09/04/2021,10:00:00,0.017,0.03,2,0.003,44,24
09/04/2021,11:00:00,0.036,0.037,2.07,0.003,47,26
09/04/2021,12:00:00,0.065,0.017,2.14,0.003,46,20
09/04/2021,13:00:00,0.081,0.008,2.18,0.003,41,15
09/04/2021,14:00:00,0.079,0.006,2.19,0.003,42,15
09/04/2021,15:00:00,0.077,0.006,2.19,0.003,43,12
09/04/2021,16:00:00,0.073,0.007,2.17,0.003,40,16
09/04/2021,17:00:00,0.07,0.009,2.13,0.003,47,23
09/04/2021,18:00:00,0.073,0.008,2.09,0.003,39,21
09/04/2021,19:00:00,0.065,0.01,2.03,0.003,48,17
09/04/2021,20:00:00,0.067,0.012,1.98,0.003,46,18
09/04/2021,21:00:00,0.053,0.014,1.95,0.003,68,29
09/04/2021,22:00:00,0.049,0.017,1.94,0.003,78,34
09/04/2021,23:00:00,0.046,0.015,1.94,0.003,60,28
10/04/2021,00:00:00,0.048,0.01,1.95,0.003,45,17
10/04/2021,01:00:00,0.043,0.011,1.95,0.003,37,13
10/04/2021,02:00:00,0.031,0.018,1.94,0.003,41,15
10/04/2021,03:00:00,0.02,0.025,1.95,0.003,38,16
10/04/2021,04:00:00,0.023,0.019,1.96,0.003,35,16
10/04/2021,05:00:00,0.014,0.028,1.96,0.003,35,14
10/04/2021,06:00:00,0.017,0.026,1.97,0.003,38,18
10/04/2021,07:00:00,0.001,0.034,1.98,0.003,43,20
10/04/2021,08:00:00,0.002,0.032,2,0.003,68,30
10/04/2021,09:00:00,0.006,0.03,2.05,0.003,68,32
10/04/2021,10:00:00,0.015,0.034,2.12,0.003,77,36
10/04/2021,11:00:00,0.042,0.021,2.18,0.003,69,33
10/04/2021,12:00:00,0.06,0.02,2.22,0.003,60,28
10/04/2021,13:00:00,0.084,0.015,2.26,0.003,58,26
10/04/2021,14:00:00,0.099,0.01,2.28,0.003,51,22
10/04/2021,15:00:00,0.074,0.005,2.29,0.003,48,20
10/04/2021,16:00:00,0.069,0.003,2.26,0.003,39,12
10/04/2021,17:00:00,0.071,0.005,2.21,0.003,42,14
10/04/2021,18:00:00,0.072,0.006,2.14,0.003,43,17
10/04/2021,19:00:00,0.072,0.006,2.07,0.003,36,16
10/04/2021,20:00:00,0.065,0.011,2.01,0.003,35,15
10/04/2021,21:00:00,0.054,0.011,1.96,0.003,56,21
10/04/2021,22:00:00,0.045,0.016,1.93,0.003,48,22
10/04/2021,23:00:00,0.046,0.014,1.91,0.003,40,22
11/04/2021,00:00:00,0.038,0.017,1.91,0.003,38,18
11/04/2021,01:00:00,0.024,0.022,1.92,0.003,40,20
11/04/2021,02:00:00,0.008,0.033,1.94,0.003,54,24
11/04/2021,03:00:00,0.011,0.033,1.99,0.003,63,26
11/04/2021,04:00:00,0.021,0.019,2.03,0.003,54,23
11/04/2021,05:00:00,0.002,0.03,2.06,0.003,58,25
11/04/2021,06:00:00,0.002,0.031,2.1,0.003,72,31
11/04/2021,07:00:00,0.004,0.027,2.14,0.003,80,37
11/04/2021,08:00:00,0.003,0.026,2.17,0.003,73,35
11/04/2021,09:00:00,0.008,0.025,2.2,0.003,66,32
11/04/2021,10:00:00,0.025,0.023,2.22,0.003,66,35
11/04/2021,11:00:00,0.045,0.017,2.23,0.003,55,27
11/04/2021,12:00:00,0.068,0.011,2.23,0.003,46,22
11/04/2021,13:00:00,0.078,0.004,2.21,0.003,41,18
11/04/2021,14:00:00,0.073,0.004,2.18,0.003,38,12
11/04/2021,15:00:00,0.068,0.002,2.14,0.003,33,10
11/04/2021,16:00:00,0.07,0.002,2.09,0.003,28,10
11/04/2021,17:00:00,0.073,0.003,2.04,0.003,28,10
11/04/2021,18:00:00,0.073,0.003,1.98,0.003,33,16
11/04/2021,19:00:00,0.07,0.003,1.93,0.003,33,16
11/04/2021,20:00:00,0.065,0.004,1.88,0.003,34,14
11/04/2021,21:00:00,0.057,0.009,1.85,0.004,32,14
11/04/2021,22:00:00,0.049,0.012,1.84,0.004,34,17
11/04/2021,23:00:00,0.029,0.028,1.84,0.004,35,19
12/04/2021,00:00:00,0.037,0.02,1.88,0.004,45,22
12/04/2021,01:00:00,0.044,0.01,1.91,0.004,45,22
12/04/2021,02:00:00,0.042,0.009,1.93,0.004,42,26
12/04/2021,03:00:00,0.03,0.012,1.96,0.004,44,24
12/04/2021,04:00:00,0.018,0.016,1.98,0.004,46,26
12/04/2021,05:00:00,0.005,0.029,2.01,0.004,54,23
12/04/2021,06:00:00,0.002,0.034,2.04,0.004,68,30
12/04/2021,07:00:00,0.002,0.031,2.06,0.004,71,34
12/04/2021,08:00:00,0.002,0.028,2.08,0.004,71,33
12/04/2021,09:00:00,0.006,0.031,2.11,0.004,71,36
12/04/2021,10:00:00,0.017,0.031,2.16,0.004,74,38
12/04/2021,11:00:00,0.041,0.022,2.22,0.004,73,35
12/04/2021,12:00:00,0.064,0.015,2.26,0.004,58,27
12/04/2021,13:00:00,0.078,0.007,2.28,0.004,50,22
12/04/2021,14:00:00,0.073,0.005,2.27,0.004,42,19
12/04/2021,15:00:00,0.074,0.005,2.25,0.004,48,18
12/04/2021,16:00:00,0.069,0.006,2.21,0.004,40,18
12/04/2021,17:00:00,0.07,0.004,2.16,0.003,34,14
12/04/2021,18:00:00,0.072,0.004,2.09,0.003,39,17
12/04/2021,19:00:00,0.067,0.005,2.01,0.003,39,15
12/04/2021,20:00:00,0.063,0.007,1.95,0.003,36,15
12/04/2021,21:00:00,0.052,0.013,1.92,0.003,55,23
12/04/2021,22:00:00,0.047,0.012,1.9,0.003,57,26
12/04/2021,23:00:00,0.04,0.014,1.89,0.003,43,25
13/04/2021,00:00:00,0.043,0.014,1.89,0.003,45,21
13/04/2021,01:00:00,0.035,0.017,1.89,0.003,44,20
13/04/2021,02:00:00,0.026,0.02,1.9,0.003,44,19
13/04/2021,03:00:00,0.008,0.032,1.92,0.003,48,21
13/04/2021,04:00:00,0.007,0.029,1.94,0.003,48,20
13/04/2021,05:00:00,0.015,0.02,1.96,0.003,52,20
13/04/2021,06:00:00,0.004,0.027,1.97,0.003,53,20
13/04/2021,07:00:00,0.002,0.031,1.99,0.003,54,24
13/04/2021,08:00:00,0.002,0.03,2.01,0.003,57,26
13/04/2021,09:00:00,0.005,0.031,2.05,0.003,59,27
13/04/2021,10:00:00,0.022,0.031,2.11,0.003,62,29
13/04/2021,11:00:00,0.042,0.023,2.16,0.003,57,28
13/04/2021,12:00:00,0.06,0.012,2.2,0.003,51,23
13/04/2021,13:00:00,0.072,0.006,2.21,0.003,44,19
13/04/2021,14:00:00,0.07,0.008,2.22,0.003,42,16
13/04/2021,15:00:00,0.065,0.005,2.21,0.003,43,18
13/04/2021,16:00:00,0.065,0.003,2.18,0.003,35,17
13/04/2021,17:00:00,0.066,0.004,2.14,0.003,34,14
13/04/2021,18:00:00,0.067,0.004,2.06,0.003,34,12
13/04/2021,19:00:00,0.067,0.005,1.99,0.003,38,14
13/04/2021,20:00:00,0.058,0.015,1.94,0.003,44,18
13/04/2021,21:00:00,0.053,0.012,1.92,0.003,60,24
13/04/2021,22:00:00,0.048,0.015,1.9,0.003,64,30
13/04/2021,23:00:00,0.05,0.011,1.89,0.003,52,25
14/04/2021,00:00:00,0.048,0.01,1.88,0.003,43,23
14/04/2021,01:00:00,0.041,0.014,1.88,0.003,34,16
14/04/2021,02:00:00,0.039,0.012,1.88,0.003,35,16
14/04/2021,03:00:00,0.024,0.017,1.88,0.003,40,17
14/04/2021,04:00:00,0.025,0.015,1.88,0.003,41,17
14/04/2021,05:00:00,0.023,0.016,1.88,0.003,41,15
14/04/2021,06:00:00,0.01,0.026,1.88,0.003,43,17
14/04/2021,07:00:00,0.005,0.028,1.89,0.003,51,23
14/04/2021,08:00:00,0.003,0.028,1.91,0.003,58,27
14/04/2021,09:00:00,0.005,0.028,1.95,0.003,57,26
14/04/2021,10:00:00,0.013,0.03,2,0.003,64,31
14/04/2021,11:00:00,0.037,0.019,2.07,0.003,61,29
14/04/2021,12:00:00,0.059,0.011,2.11,0.003,52,26
14/04/2021,13:00:00,0.074,0.007,2.13,0.003,46,20
14/04/2021,14:00:00,0.083,0.007,2.14,0.003,44,15
14/04/2021,15:00:00,0.072,0.004,2.14,0.003,43,17
14/04/2021,16:00:00,0.074,0.003,2.12,0.003,39,15
14/04/2021,17:00:00,0.076,0.004,2.09,0.003,38,14
14/04/2021,18:00:00,0.076,0.004,2.04,0.003,39,15
14/04/2021,19:00:00,0.059,0.01,1.98,0.003,54,21
14/04/2021,20:00:00,0.043,0.017,1.94,0.003,85,32
14/04/2021,21:00:00,0.038,0.02,1.93,0.003,83,30
14/04/2021,22:00:00,0.034,0.022,1.93,0.003,83,29
14/04/2021,23:00:00,0.033,0.015,1.94,0.003,52,24
15/04/2021,00:00:00,0.043,0.007,1.96,0.003,43,22
15/04/2021,01:00:00,0.036,0.011,1.97,0.003,43,20
15/04/2021,02:00:00,0.03,0.012,1.98,0.003,48,18
15/04/2021,03:00:00,0.037,0.01,1.99,0.003,34,13
15/04/2021,04:00:00,0.031,0.012,1.98,0.003,32,13
15/04/2021,05:00:00,0.023,0.014,1.97,0.003,30,13
15/04/2021,06:00:00,0.015,0.018,1.96,0.003,33,13
15/04/2021,07:00:00,0.004,0.024,1.94,0.003,39,17
15/04/2021,08:00:00,0.002,0.029,1.94,0.003,45,21
15/04/2021,09:00:00,0.007,0.029,1.96,0.003,42,19
15/04/2021,10:00:00,0.013,0.033,2.01,0.003,46,22
15/04/2021,11:00:00,0.037,0.024,2.07,0.003,45,23
15/04/2021,12:00:00,0.062,0.016,2.13,0.003,42,19
15/04/2021,13:00:00,0.078,0.011,2.16,0.003,41,17
15/04/2021,14:00:00,0.079,0.007,2.18,0.003,32,12
15/04/2021,15:00:00,0.082,0.006,2.19,0.003,30,9
15/04/2021,16:00:00,0.084,0.007,2.18,0.003,42,17
15/04/2021,17:00:00,0.089,0.006,2.15,0.003,38,15
15/04/2021,18:00:00,0.091,0.007,2.09,0.003,44,17
15/04/2021,19:00:00,0.08,0.01,2.02,0.003,45,18
15/04/2021,20:00:00,0.068,0.014,1.98,0.003,46,18
15/04/2021,21:00:00,0.054,0.019,1.96,0.003,52,24
15/04/2021,22:00:00,0.046,0.019,1.95,0.003,63,24
15/04/2021,23:00:00,0.031,0.028,1.96,0.003,51,23
16/04/2021,00:00:00,0.043,0.014,1.97,0.003,37,19
16/04/2021,01:00:00,0.038,0.014,1.99,0.003,32,14
16/04/2021,02:00:00,0.033,0.017,2,0.003,31,10
16/04/2021,03:00:00,0.017,0.025,2.01,0.003,33,13
16/04/2021,04:00:00,0.004,0.032,2.02,0.003,40,14
16/04/2021,05:00:00,0.002,0.032,2.04,0.003,51,22
16/04/2021,06:00:00,0.003,0.025,2.06,0.004,69,32
16/04/2021,07:00:00,0.002,0.026,2.08,0.004,70,31
16/04/2021,08:00:00,0.002,0.027,2.1,0.004,70,29
16/04/2021,09:00:00,0.004,0.03,2.15,0.004,69,33
16/04/2021,10:00:00,0.012,0.042,2.22,0.004,75,36
16/04/2021,11:00:00,0.03,0.042,2.31,0.004,77,37
16/04/2021,12:00:00,0.056,0.027,2.38,0.004,70,32
16/04/2021,13:00:00,0.085,0.016,2.43,0.004,63,26
16/04/2021,14:00:00,0.102,0.009,2.44,0.004,58,23
16/04/2021,15:00:00,0.086,0.005,2.44,0.004,52,22
16/04/2021,16:00:00,0.075,0.004,2.41,0.004,47,18
16/04/2021,17:00:00,0.079,0.004,2.36,0.004,42,17
16/04/2021,18:00:00,0.08,0.005,2.28,0.004,45,19
16/04/2021,19:00:00,0.077,0.006,2.19,0.004,42,17
16/04/2021,20:00:00,0.073,0.008,2.09,0.003,41,17
16/04/2021,21:00:00,0.063,0.011,2.02,0.003,39,16
16/04/2021,22:00:00,0.047,0.022,1.98,0.003,39,17
16/04/2021,23:00:00,0.046,0.019,1.97,0.003,44,20
17/04/2021,00:00:00,0.052,0.009,1.97,0.003,38,18
17/04/2021,01:00:00,0.021,0.03,1.98,0.003,43,19
17/04/2021,02:00:00,0.025,0.022,2.01,0.003,49,24
17/04/2021,03:00:00,0.021,0.023,2.04,0.004,62,30
17/04/2021,04:00:00,0.02,0.02,2.08,0.004,57,26
17/04/2021,05:00:00,0.037,0.007,2.11,0.004,59,27
17/04/2021,06:00:00,0.027,0.015,2.13,0.003,46,22
17/04/2021,07:00:00,0.005,0.031,2.13,0.003,51,26
17/04/2021,08:00:00,0.002,0.031,2.15,0.003,77,35
17/04/2021,09:00:00,0.005,0.031,2.2,0.003,75,34
17/04/2021,10:00:00,0.013,0.041,2.26,0.003,75,38
17/04/2021,11:00:00,0.034,0.04,2.32,0.003,78,36
17/04/2021,12:00:00,0.069,0.014,2.36,0.003,65,32
17/04/2021,13:00:00,0.08,0.008,2.38,0.003,61,25
17/04/2021,14:00:00,0.069,0.004,2.39,0.003,49,22
17/04/2021,15:00:00,0.072,0.003,2.39,0.003,44,17
17/04/2021,16:00:00,0.074,0.003,2.35,0.003,37,16
17/04/2021,17:00:00,0.075,0.004,2.28,0.003,39,15
17/04/2021,18:00:00,0.075,0.004,2.2,0.003,45,16
17/04/2021,19:00:00,0.07,0.004,2.09,0.003,43,17
17/04/2021,20:00:00,0.064,0.005,2.01,0.003,41,15
17/04/2021,21:00:00,0.051,0.009,1.95,0.003,38,19
17/04/2021,22:00:00,0.05,0.008,1.92,0.003,33,15
17/04/2021,23:00:00,0.05,0.006,1.91,0.003,30,14
18/04/2021,00:00:00,0.046,0.007,1.9,0.003,40,17
18/04/2021,01:00:00,0.045,0.004,1.9,0.003,45,19
18/04/2021,02:00:00,0.04,0.004,1.9,0.003,44,17
18/04/2021,03:00:00,0.037,0.003,1.9,0.003,42,19
18/04/2021,04:00:00,0.036,0.004,1.9,0.003,39,17
18/04/2021,05:00:00,0.034,0.005,1.89,0.003,39,18
18/04/2021,06:00:00,0.029,0.011,1.89,0.003,42,20
18/04/2021,07:00:00,0.008,0.021,1.89,0.003,49,23
18/04/2021,08:00:00,0.009,0.019,1.91,0.003,58,25
18/04/2021,09:00:00,0.01,0.022,1.93,0.003,60,26
18/04/2021,10:00:00,0.026,0.025,1.97,0.003,59,28
18/04/2021,11:00:00,0.054,0.007,2.01,0.002,61,28
18/04/2021,12:00:00,0.059,0.004,2.04,0.002,47,21
18/04/2021,13:00:00,0.054,0.003,2.06,0.002,37,18
18/04/2021,14:00:00,0.056,0.002,2.06,0.002,30,12
18/04/2021,15:00:00,0.06,0.003,2.06,0.002,28,13
18/04/2021,16:00:00,0.062,0.003,2.04,0.002,28,14
18/04/2021,17:00:00,0.063,0.002,2.01,0.002,31,13
18/04/2021,18:00:00,0.061,0.003,1.96,0.002,35,13
18/04/2021,19:00:00,0.062,0.003,1.91,0.002,34,10
18/04/2021,20:00:00,0.059,0.004,1.88,0.002,32,12
18/04/2021,21:00:00,0.051,0.007,1.86,0.002,28,13
18/04/2021,22:00:00,0.05,0.007,1.85,0.002,29,11
18/04/2021,23:00:00,0.05,0.005,1.85,0.002,27,14
19/04/2021,00:00:00,0.049,0.003,1.85,0.002,28,13
19/04/2021,01:00:00,0.043,0.005,1.85,0.002,28,15
19/04/2021,02:00:00,0.042,0.004,1.85,0.002,31,9
19/04/2021,03:00:00,0.043,0.003,1.85,0.002,31,13
19/04/2021,04:00:00,0.04,0.003,1.85,0.002,30,7
19/04/2021,05:00:00,0.026,0.011,1.85,0.002,34,13
19/04/2021,06:00:00,0.016,0.016,1.85,0.002,40,16
19/04/2021,07:00:00,0.005,0.025,1.86,0.002,39,17
19/04/2021,08:00:00,0.002,0.028,1.88,0.002,46,25
19/04/2021,09:00:00,0.005,0.028,1.93,0.002,59,28
19/04/2021,10:00:00,0.014,0.032,2.01,0.002,68,31
19/04/2021,11:00:00,0.04,0.014,2.1,0.002,65,30
19/04/2021,12:00:00,0.053,0.006,2.16,0.002,52,21
19/04/2021,13:00:00,0.06,0.005,2.2,0.002,41,15
19/04/2021,14:00:00,0.065,0.004,2.22,0.002,39,15
